,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
31,2021-02-16T00:00:00,631.0,634.5,623.0,631.15,6137454,SUNPHARMA,3351
32,2021-02-17T00:00:00,628.7,632.4,619.8,621.25,4700733,SUNPHARMA,3351
33,2021-02-18T00:00:00,622.0,627.25,614.1,616.05,5633766,SUNPHARMA,3351
34,2021-02-19T00:00:00,615.9,622.3,601.2,607.3,7301975,SUNPHARMA,3351
35,2021-02-22T00:00:00,608.0,610.85,590.4,595.3,5330343,SUNPHARMA,3351
36,2021-02-23T00:00:00,595.0,608.35,592.0,604.05,7564187,SUNPHARMA,3351
37,2021-02-24T00:00:00,607.1,609.35,595.85,601.45,3296243,SUNPHARMA,3351
38,2021-02-25T00:00:00,606.4,618.9,602.7,609.55,6261754,SUNPHARMA,3351
39,2021-02-26T00:00:00,604.95,621.35,590.0,594.6,15404415,SUNPHARMA,3351
40,2021-03-01T00:00:00,600.0,610.8,597.05,604.45,5274758,SUNPHARMA,3351
41,2021-03-02T00:00:00,609.0,616.35,604.5,614.2,4776776,SUNPHARMA,3351
42,2021-03-03T00:00:00,616.5,625.4,612.25,624.35,6626297,SUNPHARMA,3351
43,2021-03-04T00:00:00,622.0,636.75,616.0,618.95,11530735,SUNPHARMA,3351
44,2021-03-05T00:00:00,619.45,619.45,606.9,611.2,6127488,SUNPHARMA,3351
45,2021-03-08T00:00:00,611.5,621.9,611.3,614.8,4554461,SUNPHARMA,3351
46,2021-03-09T00:00:00,618.0,620.9,607.5,612.6,4035628,SUNPHARMA,3351
47,2021-03-10T00:00:00,618.0,627.9,615.35,626.0,5825924,SUNPHARMA,3351
48,2021-03-12T00:00:00,628.0,629.15,611.5,613.6,4264170,SUNPHARMA,3351
49,2021-03-15T00:00:00,614.0,614.0,596.5,605.5,4030875,SUNPHARMA,3351
50,2021-03-16T00:00:00,606.0,609.95,599.25,602.3,4189930,SUNPHARMA,3351
51,2021-03-17T00:00:00,604.0,604.0,582.0,584.75,7667561,SUNPHARMA,3351
52,2021-03-18T00:00:00,587.4,591.55,572.0,574.55,5537584,SUNPHARMA,3351
53,2021-03-19T00:00:00,571.0,582.65,562.1,578.3,6186643,SUNPHARMA,3351
54,2021-03-22T00:00:00,578.6,593.6,578.6,591.0,7033955,SUNPHARMA,3351
55,2021-03-23T00:00:00,591.2,594.7,583.0,587.85,5341729,SUNPHARMA,3351
56,2021-03-24T00:00:00,585.0,597.0,583.2,585.3,7299582,SUNPHARMA,3351
57,2021-03-25T00:00:00,584.4,587.95,571.5,575.75,4710869,SUNPHARMA,3351
58,2021-03-26T00:00:00,580.85,590.3,574.6,587.2,5761818,SUNPHARMA,3351
59,2021-03-30T00:00:00,594.95,599.0,587.25,597.7,4637898,SUNPHARMA,3351
60,2021-03-31T00:00:00,598.2,606.0,595.7,597.8,5269919,SUNPHARMA,3351
61,2021-04-01T00:00:00,600.0,612.7,597.35,610.75,6033653,SUNPHARMA,3351
62,2021-04-05T00:00:00,611.7,611.95,592.75,608.8,5353987,SUNPHARMA,3351
63,2021-04-06T00:00:00,608.75,621.9,603.5,620.45,7444994,SUNPHARMA,3351
64,2021-04-07T00:00:00,621.0,628.4,616.15,621.05,4757224,SUNPHARMA,3351
65,2021-04-08T00:00:00,620.55,626.0,613.3,614.25,3222479,SUNPHARMA,3351
66,2021-04-09T00:00:00,613.0,642.0,609.5,636.75,16755446,SUNPHARMA,3351
67,2021-04-12T00:00:00,639.0,645.85,615.2,619.35,15229597,SUNPHARMA,3351
68,2021-04-13T00:00:00,624.0,635.55,616.1,627.35,7399207,SUNPHARMA,3351
69,2021-04-15T00:00:00,633.6,641.5,626.5,633.25,8588761,SUNPHARMA,3351
70,2021-04-16T00:00:00,633.25,650.0,626.35,646.05,9804095,SUNPHARMA,3351
71,2021-04-19T00:00:00,644.0,651.4,635.0,640.65,11340358,SUNPHARMA,3351
72,2021-04-20T00:00:00,643.8,659.5,639.15,645.15,13831258,SUNPHARMA,3351
73,2021-04-22T00:00:00,650.7,658.0,638.1,639.95,11295290,SUNPHARMA,3351
74,2021-04-23T00:00:00,636.5,645.8,630.15,637.95,7668180,SUNPHARMA,3351
75,2021-04-26T00:00:00,644.0,644.0,631.0,634.7,6527947,SUNPHARMA,3351
76,2021-04-27T00:00:00,632.7,642.45,632.0,639.25,5112384,SUNPHARMA,3351
77,2021-04-28T00:00:00,640.95,647.3,638.3,643.4,6069155,SUNPHARMA,3351
78,2021-04-29T00:00:00,648.95,652.0,641.1,644.5,5676290,SUNPHARMA,3351
79,2021-04-30T00:00:00,642.0,666.6,640.1,654.45,10874266,SUNPHARMA,3351
80,2021-05-03T00:00:00,653.95,663.95,650.1,659.2,6567597,SUNPHARMA,3351
81,2021-05-04T00:00:00,662.0,664.9,642.0,645.15,5604638,SUNPHARMA,3351
82,2021-05-05T00:00:00,642.25,687.9,642.25,683.4,25296369,SUNPHARMA,3351
83,2021-05-06T00:00:00,689.85,696.7,673.35,679.4,11153908,SUNPHARMA,3351
84,2021-05-07T00:00:00,681.0,691.0,677.6,679.45,6466334,SUNPHARMA,3351
85,2021-05-10T00:00:00,688.0,703.5,683.6,698.2,10924222,SUNPHARMA,3351
86,2021-05-11T00:00:00,698.5,721.85,696.2,708.1,14760511,SUNPHARMA,3351
87,2021-05-12T00:00:00,714.95,714.95,700.0,702.85,7250661,SUNPHARMA,3351
88,2021-05-14T00:00:00,703.0,711.0,687.0,691.45,6851035,SUNPHARMA,3351
89,2021-05-17T00:00:00,688.0,698.5,680.05,687.15,6318234,SUNPHARMA,3351
90,2021-05-18T00:00:00,691.0,695.85,684.75,690.8,4080423,SUNPHARMA,3351
91,2021-05-19T00:00:00,694.3,706.75,690.8,703.4,7745431,SUNPHARMA,3351
92,2021-05-20T00:00:00,700.0,701.65,685.0,686.85,6226376,SUNPHARMA,3351
93,2021-05-21T00:00:00,691.75,694.5,688.0,690.4,3434231,SUNPHARMA,3351
94,2021-05-24T00:00:00,691.0,698.4,689.6,690.95,3722957,SUNPHARMA,3351
95,2021-05-25T00:00:00,695.0,697.4,691.0,696.1,2800233,SUNPHARMA,3351
96,2021-05-26T00:00:00,699.5,706.15,696.2,703.8,6235460,SUNPHARMA,3351
97,2021-05-27T00:00:00,707.25,709.75,694.5,699.5,9875654,SUNPHARMA,3351
98,2021-05-28T00:00:00,694.0,694.5,666.3,669.75,28316552,SUNPHARMA,3351
99,2021-05-31T00:00:00,672.0,675.7,659.0,668.3,13947126,SUNPHARMA,3351
100,2021-06-01T00:00:00,670.1,673.3,664.3,671.05,6443084,SUNPHARMA,3351
101,2021-06-02T00:00:00,671.0,678.1,670.15,677.45,4978457,SUNPHARMA,3351
102,2021-06-03T00:00:00,678.0,680.85,673.5,675.5,3604574,SUNPHARMA,3351
103,2021-06-04T00:00:00,678.9,679.25,672.8,673.95,3747803,SUNPHARMA,3351
104,2021-06-07T00:00:00,673.95,677.8,670.9,675.35,2793705,SUNPHARMA,3351
105,2021-06-08T00:00:00,673.0,679.95,665.1,678.75,5695920,SUNPHARMA,3351
106,2021-06-09T00:00:00,681.05,684.7,667.6,672.85,4492551,SUNPHARMA,3351
107,2021-06-10T00:00:00,673.05,681.0,673.0,676.05,3099864,SUNPHARMA,3351
108,2021-06-11T00:00:00,675.2,686.35,674.05,681.3,3822099,SUNPHARMA,3351
109,2021-06-14T00:00:00,682.0,683.7,671.55,677.1,3640962,SUNPHARMA,3351
110,2021-06-15T00:00:00,677.1,681.4,671.75,673.2,3862284,SUNPHARMA,3351
111,2021-06-16T00:00:00,675.0,680.5,666.85,668.55,4842448,SUNPHARMA,3351
112,2021-06-17T00:00:00,671.8,673.55,661.65,665.05,2776147,SUNPHARMA,3351
113,2021-06-18T00:00:00,667.0,673.0,652.7,668.5,4158743,SUNPHARMA,3351
114,2021-06-21T00:00:00,662.0,674.8,662.0,671.35,2932177,SUNPHARMA,3351
115,2021-06-22T00:00:00,678.0,680.25,665.85,666.8,4577152,SUNPHARMA,3351
116,2021-06-23T00:00:00,666.8,672.35,664.25,665.25,2631031,SUNPHARMA,3351
117,2021-06-24T00:00:00,664.2,671.0,661.5,664.8,3460776,SUNPHARMA,3351
118,2021-06-25T00:00:00,664.8,677.4,664.8,672.25,3010243,SUNPHARMA,3351
119,2021-06-28T00:00:00,675.0,679.9,669.55,676.3,3342385,SUNPHARMA,3351
120,2021-06-29T00:00:00,673.25,681.5,673.1,677.6,2937766,SUNPHARMA,3351
121,2021-06-30T00:00:00,678.05,683.45,674.25,675.45,3768943,SUNPHARMA,3351
122,2021-07-01T00:00:00,675.0,685.8,673.7,684.15,4102748,SUNPHARMA,3351
123,2021-07-02T00:00:00,685.5,689.5,678.3,681.25,5071894,SUNPHARMA,3351
124,2021-07-05T00:00:00,684.0,684.95,678.6,680.2,1600769,SUNPHARMA,3351
125,2021-07-06T00:00:00,678.0,683.0,672.4,673.25,2682423,SUNPHARMA,3351
126,2021-07-07T00:00:00,668.0,682.0,666.1,680.1,2576763,SUNPHARMA,3351
127,2021-07-08T00:00:00,677.0,680.9,665.1,666.9,2548016,SUNPHARMA,3351
128,2021-07-09T00:00:00,666.5,672.3,664.2,667.9,1994075,SUNPHARMA,3351
129,2021-07-12T00:00:00,668.6,672.85,666.4,668.55,1555035,SUNPHARMA,3351
130,2021-07-13T00:00:00,670.3,689.35,669.0,683.0,7744032,SUNPHARMA,3351
131,2021-07-14T00:00:00,681.95,692.4,681.0,685.95,2663467,SUNPHARMA,3351
132,2021-07-15T00:00:00,686.0,688.2,681.3,683.0,1905193,SUNPHARMA,3351
133,2021-07-16T00:00:00,684.9,695.65,682.65,688.6,3479357,SUNPHARMA,3351
134,2021-07-19T00:00:00,678.05,691.5,678.05,689.25,1940882,SUNPHARMA,3351
135,2021-07-20T00:00:00,689.0,691.6,673.9,676.45,2724983,SUNPHARMA,3351
136,2021-07-22T00:00:00,680.0,688.2,675.55,687.3,2047831,SUNPHARMA,3351
137,2021-07-23T00:00:00,686.2,698.95,681.6,694.0,3956261,SUNPHARMA,3351
138,2021-07-26T00:00:00,695.2,705.0,695.2,703.4,4715053,SUNPHARMA,3351
139,2021-07-27T00:00:00,705.0,705.7,673.85,688.3,5327355,SUNPHARMA,3351
140,2021-07-28T00:00:00,688.3,691.95,672.55,687.8,3332667,SUNPHARMA,3351
141,2021-07-29T00:00:00,687.8,705.95,680.7,703.0,4397443,SUNPHARMA,3351
142,2021-07-30T00:00:00,702.95,783.75,696.15,773.95,35893710,SUNPHARMA,3351
143,2021-08-02T00:00:00,785.0,801.9,764.1,775.0,18661462,SUNPHARMA,3351
144,2021-08-03T00:00:00,773.95,804.35,765.25,794.8,14678219,SUNPHARMA,3351
145,2021-08-04T00:00:00,791.0,797.9,779.7,785.75,5796169,SUNPHARMA,3351
146,2021-08-05T00:00:00,785.5,794.4,783.3,786.15,5026619,SUNPHARMA,3351
147,2021-08-06T00:00:00,786.5,796.45,781.55,785.2,4064324,SUNPHARMA,3351
148,2021-08-09T00:00:00,789.15,793.0,782.0,788.8,2873586,SUNPHARMA,3351
149,2021-08-10T00:00:00,789.95,798.8,782.2,793.35,5656020,SUNPHARMA,3351
150,2021-08-11T00:00:00,794.0,795.0,773.3,779.55,4275776,SUNPHARMA,3351
151,2021-08-12T00:00:00,780.0,781.25,773.15,778.65,2821380,SUNPHARMA,3351
152,2021-08-13T00:00:00,769.0,788.5,767.65,778.3,4319920,SUNPHARMA,3351
153,2021-08-16T00:00:00,775.2,783.0,771.05,780.8,2310304,SUNPHARMA,3351
154,2021-08-17T00:00:00,783.0,793.2,778.2,784.15,5686055,SUNPHARMA,3351
155,2021-08-18T00:00:00,788.0,791.4,779.3,782.9,4036305,SUNPHARMA,3351
156,2021-08-20T00:00:00,775.0,784.45,743.35,761.15,6238261,SUNPHARMA,3351
157,2021-08-23T00:00:00,765.0,770.0,750.8,759.35,2375417,SUNPHARMA,3351
158,2021-08-24T00:00:00,759.8,777.95,754.25,771.35,2732537,SUNPHARMA,3351
159,2021-08-25T00:00:00,770.0,776.0,759.6,769.05,2254852,SUNPHARMA,3351
160,2021-08-26T00:00:00,765.15,771.1,759.25,760.55,1735864,SUNPHARMA,3351
161,2021-08-27T00:00:00,760.75,777.0,758.1,771.8,2432862,SUNPHARMA,3351
162,2021-08-30T00:00:00,769.0,794.95,768.15,787.2,3617125,SUNPHARMA,3351
163,2021-08-31T00:00:00,787.45,801.0,783.7,794.05,7435465,SUNPHARMA,3351
164,2021-09-01T00:00:00,795.05,803.9,787.0,788.5,2811619,SUNPHARMA,3351
165,2021-09-02T00:00:00,790.3,795.65,788.3,789.95,2679549,SUNPHARMA,3351
166,2021-09-03T00:00:00,793.0,797.2,784.0,789.4,2860730,SUNPHARMA,3351
167,2021-09-06T00:00:00,789.4,793.1,779.75,784.25,4613445,SUNPHARMA,3351
168,2021-09-07T00:00:00,782.0,783.0,766.6,769.9,3851664,SUNPHARMA,3351
169,2021-09-08T00:00:00,767.3,778.95,763.55,777.45,2548562,SUNPHARMA,3351
170,2021-09-09T00:00:00,772.2,782.25,771.45,776.3,2008287,SUNPHARMA,3351
171,2021-09-13T00:00:00,776.3,783.0,771.65,780.3,1935832,SUNPHARMA,3351
172,2021-09-14T00:00:00,784.7,788.0,777.3,781.4,1996844,SUNPHARMA,3351
173,2021-09-15T00:00:00,784.7,785.75,778.8,780.65,1393824,SUNPHARMA,3351
174,2021-09-16T00:00:00,780.0,784.55,778.3,781.05,1353677,SUNPHARMA,3351
175,2021-09-17T00:00:00,785.0,787.9,766.65,769.9,4052622,SUNPHARMA,3351
176,2021-09-20T00:00:00,766.7,774.75,751.6,756.5,2206369,SUNPHARMA,3351
177,2021-09-21T00:00:00,756.5,766.35,751.05,764.5,2123997,SUNPHARMA,3351
178,2021-09-22T00:00:00,765.0,774.0,764.5,770.1,1817865,SUNPHARMA,3351
179,2021-09-23T00:00:00,771.1,777.2,766.1,769.85,2109768,SUNPHARMA,3351
180,2021-09-24T00:00:00,769.0,776.65,762.0,770.45,1777859,SUNPHARMA,3351
181,2021-09-27T00:00:00,771.45,774.5,760.1,763.05,2862731,SUNPHARMA,3351
182,2021-09-28T00:00:00,766.7,791.0,754.95,775.1,4938824,SUNPHARMA,3351
183,2021-09-29T00:00:00,784.0,819.75,771.35,811.3,18565413,SUNPHARMA,3351
184,2021-09-30T00:00:00,814.8,832.95,806.6,818.25,10478553,SUNPHARMA,3351
185,2021-10-01T00:00:00,812.0,830.7,805.3,826.6,5730355,SUNPHARMA,3351
186,2021-10-04T00:00:00,830.0,838.9,826.45,832.0,4007435,SUNPHARMA,3351
187,2021-10-05T00:00:00,828.0,834.4,814.95,820.5,2987134,SUNPHARMA,3351
188,2021-10-06T00:00:00,820.45,824.0,797.3,800.6,2910453,SUNPHARMA,3351
189,2021-10-07T00:00:00,808.05,826.35,804.1,823.25,4089061,SUNPHARMA,3351
190,2021-10-08T00:00:00,825.1,833.8,818.6,821.4,2753935,SUNPHARMA,3351
191,2021-10-11T00:00:00,826.0,836.2,817.8,832.55,2988841,SUNPHARMA,3351
192,2021-10-12T00:00:00,833.5,842.75,823.7,829.7,2407031,SUNPHARMA,3351
193,2021-10-13T00:00:00,827.95,846.8,827.25,842.55,4113083,SUNPHARMA,3351
194,2021-10-14T00:00:00,843.9,850.0,838.25,841.3,2300231,SUNPHARMA,3351
195,2021-10-18T00:00:00,850.0,851.0,832.15,835.9,2632795,SUNPHARMA,3351
196,2021-10-19T00:00:00,837.0,842.2,825.65,827.35,2029762,SUNPHARMA,3351
197,2021-10-20T00:00:00,825.05,834.8,807.5,814.9,2089252,SUNPHARMA,3351
198,2021-10-21T00:00:00,823.05,829.0,810.05,818.4,3155655,SUNPHARMA,3351
199,2021-10-22T00:00:00,825.1,826.85,800.15,812.55,1709523,SUNPHARMA,3351
200,2021-10-25T00:00:00,810.0,821.25,795.55,813.2,2129988,SUNPHARMA,3351
201,2021-10-26T00:00:00,817.0,823.9,806.3,813.5,1628608,SUNPHARMA,3351
202,2021-10-27T00:00:00,815.8,838.45,815.8,825.1,3569869,SUNPHARMA,3351
203,2021-10-28T00:00:00,823.95,829.15,803.05,807.6,1647229,SUNPHARMA,3351
204,2021-10-29T00:00:00,800.0,816.55,779.35,795.0,4321416,SUNPHARMA,3351
205,2021-11-01T00:00:00,798.95,813.85,787.0,811.8,1935341,SUNPHARMA,3351
206,2021-11-02T00:00:00,814.65,836.0,782.75,815.4,17608860,SUNPHARMA,3351
207,2021-11-03T00:00:00,820.0,822.0,781.35,787.95,9452138,SUNPHARMA,3351
208,2021-11-04T00:00:00,797.0,797.0,788.5,795.45,485870,SUNPHARMA,3351
209,2021-11-08T00:00:00,798.0,803.0,783.0,800.0,4280584,SUNPHARMA,3351
210,2021-11-09T00:00:00,800.0,812.0,797.0,801.35,3232291,SUNPHARMA,3351
211,2021-11-10T00:00:00,799.75,815.0,797.0,811.1,2900645,SUNPHARMA,3351
212,2021-11-11T00:00:00,808.95,810.45,792.1,794.85,2107377,SUNPHARMA,3351
213,2021-11-12T00:00:00,803.95,808.55,796.1,806.5,2076523,SUNPHARMA,3351
214,2021-11-15T00:00:00,808.3,819.65,806.65,810.7,2109222,SUNPHARMA,3351
215,2021-11-16T00:00:00,812.3,817.45,795.65,798.45,1512946,SUNPHARMA,3351
216,2021-11-17T00:00:00,800.0,805.0,787.4,791.35,1662900,SUNPHARMA,3351
217,2021-11-18T00:00:00,790.0,794.35,780.1,790.65,3177648,SUNPHARMA,3351
218,2021-11-22T00:00:00,791.85,794.0,765.05,770.75,2894426,SUNPHARMA,3351
219,2021-11-23T00:00:00,770.0,791.75,761.55,785.2,2739763,SUNPHARMA,3351
220,2021-11-24T00:00:00,783.5,796.95,775.55,778.95,2404041,SUNPHARMA,3351
221,2021-11-25T00:00:00,775.6,787.25,774.35,782.9,1861259,SUNPHARMA,3351
222,2021-11-26T00:00:00,775.0,798.9,762.0,767.3,5432649,SUNPHARMA,3351
223,2021-11-29T00:00:00,773.0,775.0,749.05,751.05,4664270,SUNPHARMA,3351
224,2021-11-30T00:00:00,751.0,761.65,746.05,753.6,5505266,SUNPHARMA,3351
225,2021-12-01T00:00:00,756.75,763.25,740.35,745.35,3687799,SUNPHARMA,3351
226,2021-12-02T00:00:00,753.0,770.75,746.1,766.25,4896650,SUNPHARMA,3351
227,2021-12-03T00:00:00,771.9,771.9,748.9,751.8,3135454,SUNPHARMA,3351
228,2021-12-06T00:00:00,751.2,752.55,733.7,737.15,2577704,SUNPHARMA,3351
229,2021-12-07T00:00:00,741.1,751.0,735.0,743.7,2583462,SUNPHARMA,3351
230,2021-12-08T00:00:00,750.2,763.5,747.35,757.55,2530785,SUNPHARMA,3351
231,2021-12-09T00:00:00,758.2,766.8,756.15,759.75,2604449,SUNPHARMA,3351
232,2021-12-10T00:00:00,754.2,775.0,754.2,761.35,2950388,SUNPHARMA,3351
233,2021-12-13T00:00:00,763.85,773.35,759.0,762.6,2491218,SUNPHARMA,3351
234,2021-12-14T00:00:00,757.25,768.75,753.6,756.05,3224172,SUNPHARMA,3351
235,2021-12-15T00:00:00,752.5,778.85,745.3,775.1,6231786,SUNPHARMA,3351
236,2021-12-16T00:00:00,786.5,786.5,760.0,764.45,6186549,SUNPHARMA,3351
237,2021-12-17T00:00:00,762.0,772.35,753.5,768.95,7171030,SUNPHARMA,3351
238,2021-12-20T00:00:00,768.0,774.7,753.05,763.95,7474026,SUNPHARMA,3351
239,2021-12-21T00:00:00,764.05,783.95,764.05,778.55,5599344,SUNPHARMA,3351
240,2021-12-22T00:00:00,785.0,801.0,777.5,797.5,5871235,SUNPHARMA,3351
241,2021-12-23T00:00:00,801.85,803.95,790.0,792.45,4277384,SUNPHARMA,3351
242,2021-12-24T00:00:00,793.4,794.8,777.6,785.4,3076272,SUNPHARMA,3351
243,2021-12-27T00:00:00,784.0,796.6,781.15,794.1,3598487,SUNPHARMA,3351
244,2021-12-28T00:00:00,796.0,819.9,794.2,815.1,5477769,SUNPHARMA,3351
245,2021-12-29T00:00:00,822.5,843.65,816.5,838.8,8748856,SUNPHARMA,3351
246,2021-12-30T00:00:00,836.65,841.95,827.35,834.45,5179861,SUNPHARMA,3351
247,2021-12-31T00:00:00,834.45,850.95,834.0,845.7,3346523,SUNPHARMA,3351
248,2022-01-03T00:00:00,845.0,860.05,840.9,848.95,3726756,SUNPHARMA,3351
249,2022-01-04T00:00:00,852.5,854.0,832.4,837.7,3027262,SUNPHARMA,3351
250,2022-01-05T00:00:00,840.0,844.55,830.65,835.1,2436343,SUNPHARMA,3351
251,2022-01-06T00:00:00,837.8,844.9,822.0,829.6,2423850,SUNPHARMA,3351
252,2022-01-07T00:00:00,829.6,836.0,825.2,828.95,1475374,SUNPHARMA,3351
253,2022-01-10T00:00:00,832.1,835.0,817.55,826.7,4837873,SUNPHARMA,3351
254,2022-01-11T00:00:00,830.9,841.5,828.3,832.4,4950526,SUNPHARMA,3351
255,2022-01-12T00:00:00,845.0,845.0,827.5,836.2,3953446,SUNPHARMA,3351
256,2022-01-13T00:00:00,836.2,871.0,834.25,865.5,7395140,SUNPHARMA,3351
257,2022-01-14T00:00:00,865.5,868.9,856.8,859.75,2351963,SUNPHARMA,3351
258,2022-01-17T00:00:00,859.75,863.4,850.5,853.2,1750754,SUNPHARMA,3351
259,2022-01-18T00:00:00,855.0,867.2,845.0,846.7,3354708,SUNPHARMA,3351
260,2022-01-19T00:00:00,848.0,848.0,834.0,838.5,1677779,SUNPHARMA,3351
261,2022-01-20T00:00:00,839.3,842.75,815.65,820.0,2886894,SUNPHARMA,3351
262,2022-01-21T00:00:00,816.5,819.7,801.1,808.75,3218477,SUNPHARMA,3351
263,2022-01-24T00:00:00,804.0,825.0,791.6,800.85,5300160,SUNPHARMA,3351
264,2022-01-25T00:00:00,791.0,811.7,784.8,808.05,3779497,SUNPHARMA,3351
265,2022-01-27T00:00:00,802.0,817.4,791.3,812.1,3593525,SUNPHARMA,3351
266,2022-01-28T00:00:00,816.0,842.9,812.1,827.35,5073701,SUNPHARMA,3351
267,2022-01-31T00:00:00,830.1,849.75,820.05,834.5,8041517,SUNPHARMA,3351
268,2022-02-01T00:00:00,847.4,895.0,839.85,891.75,12337459,SUNPHARMA,3351
269,2022-02-02T00:00:00,890.0,898.45,882.0,890.65,4404741,SUNPHARMA,3351
270,2022-02-03T00:00:00,889.35,891.2,880.45,883.55,2292825,SUNPHARMA,3351
271,2022-02-04T00:00:00,882.9,902.85,881.35,893.95,4222492,SUNPHARMA,3351
272,2022-02-07T00:00:00,901.45,901.45,879.7,887.05,3494623,SUNPHARMA,3351
273,2022-02-08T00:00:00,886.0,895.95,882.0,894.1,4766558,SUNPHARMA,3351
274,2022-02-09T00:00:00,893.9,894.55,885.35,886.45,2874380,SUNPHARMA,3351
275,2022-02-10T00:00:00,891.4,896.25,880.0,894.3,3159839,SUNPHARMA,3351
276,2022-02-11T00:00:00,894.6,895.8,874.65,880.1,2682532,SUNPHARMA,3351
277,2022-02-14T00:00:00,870.0,886.65,862.2,864.85,5163415,SUNPHARMA,3351
278,2022-02-15T00:00:00,862.5,880.0,859.05,876.8,3219287,SUNPHARMA,3351
279,2022-02-16T00:00:00,876.0,881.15,867.1,868.85,2136415,SUNPHARMA,3351
280,2022-02-17T00:00:00,872.35,872.35,861.3,862.55,2275289,SUNPHARMA,3351
281,2022-02-18T00:00:00,862.55,867.9,856.4,862.9,1797851,SUNPHARMA,3351
282,2022-02-21T00:00:00,855.5,864.0,839.5,843.85,2305713,SUNPHARMA,3351
283,2022-02-22T00:00:00,836.0,849.0,824.6,845.8,3171552,SUNPHARMA,3351
284,2022-02-23T00:00:00,849.85,853.0,838.05,840.25,1979574,SUNPHARMA,3351
285,2022-02-24T00:00:00,830.6,836.95,815.0,818.25,3679222,SUNPHARMA,3351
286,2022-02-25T00:00:00,820.5,835.0,817.05,831.55,2098988,SUNPHARMA,3351
287,2022-02-28T00:00:00,821.0,847.0,821.0,843.9,4123139,SUNPHARMA,3351
288,2022-03-02T00:00:00,844.35,844.95,815.7,820.9,3807036,SUNPHARMA,3351
289,2022-03-03T00:00:00,832.8,832.8,817.0,820.9,2657776,SUNPHARMA,3351
290,2022-03-04T00:00:00,816.3,839.6,809.35,829.65,4082674,SUNPHARMA,3351
291,2022-03-07T00:00:00,818.0,829.0,809.1,822.65,3065234,SUNPHARMA,3351
292,2022-03-08T00:00:00,826.2,861.7,826.2,855.0,4864275,SUNPHARMA,3351
293,2022-03-09T00:00:00,863.4,885.8,860.0,868.25,7276355,SUNPHARMA,3351
294,2022-03-10T00:00:00,869.9,881.9,866.6,869.55,2899758,SUNPHARMA,3351
295,2022-03-11T00:00:00,872.0,907.0,869.05,902.0,7194497,SUNPHARMA,3351
